19263	420
19267	120
19272	420
19273	420
19279	490
19283	490
19289	420
19291	490
19292	490
19299	467
19300	472
19303	469
19309	469
19315	420
19321	467
19323	472
19332	469
19333	382
19341	490
19344	490
19346	472
19351	420
19366	469
19368	420
19369	420
19372	490
19379	420
19380	489
19381	490
19382	470
19387	420
19393	467
19398	420
19403	467
19408	420
19411	466
19413	469
19415	420
19422	411
19424	472
19436	469
19437	382
19441	490
19444	472
19446	469
19452	467
19452	472
19456	420
19460	469
19463	120
19464	490
19468	120
19474	420
19483	382
19484	468
19485	469
19491	490
19493	490
19503	318
19504	420
19505	420
19516	420
19522	470
19523	467
19528	467
19530	467
19537	420
19540	120
19550	490
19560	420
19562	489
19567	420
19569	490
19572	120
19573	472
19574	472
19575	467
19579	490
19581	490
19584	467
19585	490
19586	467
19589	467
19590	467
19591	467
19592	490
19602	420
19608	472
19609	469
19620	490
19630	490
19631	490
19634	472
19643	225
19646	490
19648	472
19650	490
19653	490
19654	120
19655	490
19656	467
19657	468
19659	120
19662	472
19664	299
19665	472
19671	466
19678	469
19681	467
19682	490
19685	489
19692	467
19693	467
19697	472
19701	469
19702	472
19703	318
19703	319
19706	420
19707	466
19712	472
19720	469
19721	467
19728	490
19730	472
19731	466
19742	420
19745	472
19750	490
19757	469
19770	490
19774	490
19776	469
19784	467
19785	469
19791	469
19793	469
19794	467
19795	420
19800	490
19805	490
19807	120
19810	469
19812	469
19814	469
19815	490
19817	467
19818	472
19827	467
19830	467
19832	490
19833	489
19838	490
19845	420
19847	490
19848	470
19848	468
19848	466
19853	469
19855	468
19856	490
19868	470
19869	490
19874	490
19879	420
19886	472
19887	420
19894	490
19895	420
19905	490
19908	120
19909	467
19911	420
19913	420
19914	420
19915	472
19919	490
19929	490
19930	490
19933	470
19934	466
19936	469
19946	466
19957	420
19962	469
19963	490
19968	472
19971	490
19983	420
19984	490
19986	490
19999	490
20004	120
20020	120
20021	420
20027	472
20035	469
20040	490
20042	490
20044	466
20045	420
20046	490
20047	472
20064	490
20065	490
20066	467
20068	420
20069	467
20073	469
20076	469
20079	120
20083	420
20087	472
20091	420
20093	468
20095	472
20098	466
20109	420
20111	469
20113	490
20115	382
20116	467
20119	467
20120	470
20131	490
20132	467
20135	490
20139	120
20140	220
20140	411
20140	403
20140	470
20144	467
20145	469
20148	490
20152	420
20153	468
20158	472
20160	490
20162	490
20163	490
20168	469
20170	420
20171	420
20173	467
20175	469
20183	420
20183	467
20192	466
20196	490
20197	490
20201	467
20202	467
20203	466
20208	466
20211	490
20215	120
20216	472
20217	467
20219	120
20228	469
20231	469
20236	467
20240	470
20241	469
20245	467
20247	470
20249	469
20257	469
20260	466
20264	490
20275	490
20278	490
20301	467
20302	420
20307	467
20311	490
20313	470
20317	490
20318	472
20320	469
20321	469
20324	420
20328	467
20330	467
20331	490
20337	315
20337	299
20352	120
20359	469
20363	466
20370	120
20374	120
20383	490
20384	466
20385	467
20386	490
20388	469
20396	420
20397	466
20409	420
20411	469
20412	490
20413	472
20423	466
20424	467
20426	467
20429	470
20430	467
20432	469
20433	472
20435	472
20439	467
20446	469
20452	467
20453	472
20454	467
20459	469
20464	472
20466	472
20471	469
20472	470
20473	467
20481	468
20483	467
20484	469
20498	468
20501	467
20505	469
20506	467
20509	472
20511	467
20512	470
20513	472
20519	472
20521	472
20523	472
20524	120
20529	420
20530	467
20534	472
20535	472
20536	468
20539	467
20542	470
20543	467
20548	490
20550	470
20552	472
20554	472
20556	420
20559	472
20561	467
20562	472
20564	472
20566	472
20579	472
20581	470
20584	472
20587	472
20592	420
20593	469
20594	472
20596	420
20602	467
20603	468
20608	472
20609	470
20610	470
20614	467
20616	472
20618	469
20619	469
20623	490
20634	467
20635	467
20637	472
20639	472
20641	490
20644	472
20648	469
20649	420
20650	469
20651	472
20652	472
20655	490
20659	470
20660	467
20662	420
20663	467
20667	467
20669	467
20670	472
20671	467
20673	420
20676	466
20678	472
20686	490
20688	472
20689	469
20690	472
20691	472
20693	472
20695	467
20699	469
20706	470
20712	469
20720	467
20722	472
20723	466
20729	490
20739	420
20741	470
20743	490
20752	472
20755	467
20756	420
20757	466
20769	467
20770	467
20772	467
20782	382
20793	472
20794	472
20795	466
20796	466
20799	466
20801	466
20807	470
20817	489
20819	467
20823	420
20829	467
20837	420
20837	467
20848	472
20854	467
20856	420
20857	466
20858	469
20860	472
20862	472
20864	472
20871	468
20875	467
20887	472
20890	469
20891	467
20892	120
20895	469
20896	469
20897	469
20898	469
20900	469
20901	469
20902	469
20903	469
20904	469
20905	469
20916	466
20931	472
20932	382
20933	467
20936	466
20939	467
20950	472
20951	466
20955	472
20958	470
20959	467
20967	472
20968	467
20970	467
20972	467
20973	467
20980	469
20988	490
20996	420
21002	472
21005	472
21007	472
21011	469
21025	468
21027	469
21028	420
21033	468
21044	469
21045	120
21046	490
21048	469
21054	472
21055	120
21063	472
21064	490
21066	120
21068	472
21069	489
21073	466
21077	382
21081	420
21082	472
21093	469
21094	470
21098	420
21102	469
21103	472
21113	467
21117	490
21124	467
21124	472
21132	467
21145	467
21146	420
21151	472
21165	472
21167	472
21168	472
21171	490
21182	420
21190	469
21191	420
21192	467
21205	420
21213	420
21214	420
21227	467
21231	472
21234	469
21241	467
21242	472
21253	420
21259	490
21268	472
21269	469
21272	469
21284	490
21285	467
21287	490
21288	467
21295	467
21299	467
21308	490
21315	120
21317	469
21319	469
21322	420
21326	467
21335	467
21344	467
21353	490
21356	467
21365	472
21370	467
21372	466
21373	490
21374	490
21380	420
21381	467
21385	472
21388	467
21395	490
21397	467
21398	420
21401	472
21403	490
21404	490
21410	466
21411	469
21414	467
21424	469
21437	122
21438	420
21439	490
21450	420
21452	472
21459	467
21461	490
21470	467
21482	420
21483	420
21487	467
21496	420
21497	472
21499	472
21506	467
21519	472
21530	490
21535	467
21537	466
21552	472
21555	472
21562	469
21567	490
21575	467
21577	467
21579	467
21582	490
21585	467
21588	467
21596	467
21597	467
21607	490
21610	490
21611	466
21619	420
21628	490
21632	490
21636	472
21640	472
21644	467
21650	490
21652	469
21653	469
21657	469
21660	467
21664	467
21670	472
21671	490
21673	466
21676	469
21677	490
21691	420
21693	469
21694	469
21696	472
21698	120
21700	469
21710	490
21716	469
21723	467
21727	467
21732	467
21735	122
21738	472
21742	469
21744	466
21751	469
21752	469
21753	469
21755	469
21756	469
21757	469
21759	469
21760	420
21762	490
21764	469
21767	469
21770	472
21772	472
21773	120
21774	469
21775	469
21788	472
21790	420
21801	420
21811	490
21812	490
21825	467
21829	467
21831	490
21834	490
21838	472
21850	490
21858	467
21862	467
21870	469
21874	467
21876	120
21877	472
21883	469
21884	466
21888	469
21898	472
21900	490
21901	120
21903	466
21907	466
21915	469
21916	469
21917	490
21923	469
21924	469
21933	490
21945	467
21956	420
21962	469
21969	469
21976	469
21983	472
21984	489
21987	466
22000	467
22002	490
22009	469
22016	467
22021	490
22027	490
22028	469
22029	467
22032	490
22036	467
22038	472
22046	472
22056	120
22060	490
22079	467
22092	490
22098	470
22119	467
22122	466
22129	490
22130	469
22138	467
22143	420
22144	490
22156	467
22159	466
22167	490
22171	420
22173	470
22178	468
22186	490
22207	467
22210	469
22211	467
22215	420
22217	490
22220	467
22230	469
22235	469
22236	467
22242	467
22242	472
22244	490
22249	467
22251	472
22261	490
22264	490
22273	420
22274	470
22275	490
22278	467
22283	420
22285	469
22286	420
22288	467
22291	469
22304	469
22310	467
22311	467
22318	490
22321	469
22323	490
22341	468
22345	467
22345	472
22348	467
22349	467
22349	472
22354	467
22359	469
22369	469
22371	472
22373	467
22375	120
22377	472
22381	472
22384	470
22386	467
22387	490
22388	472
22389	468
22395	469
22413	490
22415	490
22438	490
22441	469
22453	472
22454	469
22457	490
22458	469
22471	469
22472	467
22477	472
22483	420
22487	489
22488	472
22491	420
22502	467
22509	490
22515	466
22519	467
22526	490
22527	467
22531	472
22538	490
22543	490
22544	420
22546	420
22550	469
22558	472
22564	489
22579	467
22584	472
22588	420
22590	420
22595	420
22596	490
22599	469
22600	467
22603	467
22607	469
22611	120
22613	468
22619	490
22622	466
22624	490
22627	420
22627	467
22632	490
22639	469
22641	490
22649	467
22661	120
22663	489
22667	467
22675	120
22679	490
22687	490
22688	490
22695	467
22700	472
22703	467
22706	469
22708	469
22717	469
22718	467
22720	420
22728	467
22730	467
22732	468
22738	472
22742	467
22749	467
22757	468
22763	120
22764	420
22766	467
22770	490
22771	467
22775	469
22776	470
22778	420
22786	467
22796	466
22799	466
22800	469
22801	469
22804	469
22824	490
22826	467
22835	490
22838	490
22841	467
22846	490
22867	490
22879	466
22882	420
22895	467
22899	472
22907	490
22912	467
22914	420
22923	490
22927	420
22929	472
22934	469
22947	472
22955	467
22971	472
22978	490
22985	469
22986	469
22987	469
22989	469
22990	469
22991	469
22992	469
22994	469
23002	469
23010	467
23011	489
23013	490
23016	467
23021	467
23022	420
23025	467
23029	490
23030	490
23031	225
23054	120
23056	490
23062	490
23071	490
23072	467
23073	120
23082	490
23086	490
23091	420
23095	466
23096	490
23100	120
23115	467
23116	472
23122	467
23125	420
23130	467
23131	470
23134	467
23136	472
23143	420
23147	468
23149	469
23150	470
23151	467
23155	466
23161	490
23164	490
23170	467
23170	472
23178	466
23179	467
23182	470
23184	470
23199	469
23219	467
23228	382
23248	467
23256	490
23260	319
23260	299
23264	470
23276	420
23285	490
23288	420
23293	469
23306	467
23309	467
23323	467
23337	490
23354	467
23358	467
23365	467
23368	467
23371	469
23374	467
23383	420
23385	469
23388	472
23391	470
23397	490
23400	382
23404	469
23412	120
23424	120
23425	490
23426	420
23428	490
23430	490
23433	490
23446	420
23459	467
23461	467
23465	470
23468	469
23469	466
23478	420
23487	120
23495	420
23496	472
23497	490
23499	469
23502	490
23510	420
23513	469
23515	490
23517	467
23522	469
23527	467
23532	467
23538	420
23547	467
23548	420
23551	472
23554	489
23559	490
23562	467
23567	490
23568	466
23581	490
23585	489
23598	382
23598	470
23606	467
23607	472
23614	467
23621	467
23623	490
23628	120
23635	468
23636	467
23639	490
23643	120
23645	420
23649	467
23651	466
23656	490
23660	490
23666	420
23668	120
23683	490
23689	420
23697	467
23711	420
23716	467
23717	467
23719	420
23721	120
23725	469
23735	467
23740	120
23744	490
23746	420
23757	467
23758	467
23766	467
23772	469
23782	467
23790	490
23793	467
23795	467
23817	490
23818	490
23821	466
23826	490
23827	490
23831	467
23833	467
23836	420
23840	469
23844	382
23852	467
23859	469
23860	420
23874	467
23880	420
23900	420
23906	420
23916	490
23920	490
23923	420
23927	420
23930	490
23934	467
23936	467
23941	420
23942	472
23944	490
23948	472
23952	467
23954	466
23958	472
23970	467
23972	467
23975	490
23979	469
23995	467
24006	470
24008	490
24017	467
24018	490
24025	420
24027	467
24030	467
24033	467
24038	467
24042	467
24044	490
24047	467
24048	467
24051	469
24054	490
24084	467
24094	469
24101	468
24103	470
24107	490
24108	467
24121	420
24134	469
24138	490
24149	472
24156	469
24158	469
24162	490
24167	467
24168	490
24170	120
24171	467
24187	489
24195	490
24197	420
24199	490
24200	467
24203	490
24222	469
24228	466
24245	469
24249	420
24253	420
24271	490
24272	469
24299	490
24303	490
24310	472
24311	467
24312	467
24339	490
24343	490
24348	382
24354	420
24355	472
24356	490
24361	466
24370	490
24389	467
24404	467
24414	467
24423	490
24428	490
24432	467
24446	467
24452	467
24455	420
24457	420
24460	467
24469	490
24474	490
24486	120
24488	469
24489	420
24509	470
24521	467
24523	469
24530	382
24537	469
24539	470
24542	490
24557	490
24562	420
24572	490
24578	469
24590	469
24591	420
24597	469
24599	467
24604	470
24607	467
24608	469
24610	472
24627	467
24641	469
24642	469
24643	466
24645	490
24659	467
24661	490
24665	470
24673	469
24696	467
24707	469
24709	469
24712	420
24715	467
24725	467
24733	469
24741	467
24771	467
24773	469
24779	490
24780	469
24781	467
24795	467
24797	490
24803	490
24806	489
24808	467
24815	420
24816	420
24820	469
24837	420
24850	469
24856	490
24857	490
24862	469
24867	490
24868	469
24875	489
24876	490
24879	469
24885	490
24890	469
24917	469
24924	469
24927	420
24930	490
24931	490
24935	468
24943	467
24948	490
24961	469
24976	472
24977	120
24984	490
25003	466
25029	467
25030	469
25038	489
25045	467
25053	469
25056	469
25057	469
25067	470
25074	467
25093	469
25098	420
25107	469
25113	490
25124	490
25129	490
25141	467
25146	420
25152	467
25154	469
25173	490
25174	420
25180	469
25189	219
25200	468
25203	490
25211	469
25221	469
25233	420
25236	467
25242	467
25243	469
25248	382
25252	470
25279	470
25282	490
25290	490
25295	489
25303	490
25308	469
25309	467
25311	467
25319	469
25322	472
25326	420
25336	470
25339	469
25373	489
25380	470
25404	467
25408	469
25411	490
25421	467
25423	382
25462	469
25480	469
25483	467
25485	490
25513	469
25516	468
25522	469
25523	490
25525	490
25533	466
25534	472
25537	490
25569	490
25571	467
25573	490
25574	489
25576	382
25582	467
25590	467
25593	490
25601	467
25615	467
25617	470
25618	420
25637	467
25638	490
25640	467
25642	467
25647	490
25649	469
25656	468
25662	120
25667	420
25676	420
25683	490
25684	420
25687	469
25689	490
25690	470
25700	467
25703	420
25704	420
25713	467
25719	420
25722	490
25727	120
25734	490
25742	490
25745	120
25749	467
25751	490
25753	467
25754	472
25759	382
25761	467
25776	472
25777	420
25778	490
25782	469
25787	467
25788	490
25792	420
25794	420
25800	490
25802	420
25803	490
25821	469
25822	472
25823	466
25827	469
25829	490
25832	466
25835	490
25839	467
25852	469
25853	490
25860	490
25861	490
25879	490
25881	490
25883	490
25884	420
25887	468
25890	467
25891	469
25895	420
25896	467
25898	490
25899	490
25901	420
25904	490
25917	469
25926	490
25930	467
25930	472
25932	489
25946	490
25947	490
25949	469
25955	469
25962	469
25963	420
25967	490
25973	469
25980	472
25983	470
26007	469
26023	472
26026	490
26033	466
26035	469
26037	420
26041	490
26042	490
26043	490
26048	120
26061	470
26062	466
26078	490
26080	490
26104	490
26106	490
26110	467
26115	490
26144	467
26151	470
26163	470
26170	490
26175	467
26187	469
26188	467
26197	490
26203	420
26207	466
26208	469
26211	490
26217	472
26223	420
26231	490
26236	467
26237	469
26238	467
26243	490
26265	490
26272	467
26288	469
26290	490
26293	490
26297	382
26324	469
26339	469
26343	467
26348	490
26355	469
26373	420
26387	420
26390	420
26403	469
26409	469
26416	120
26422	466
26423	490
26424	490
26426	469
26428	490
26454	469
26473	420
26482	490
26490	490
26492	469
26496	467
26501	225
26503	472
26511	490
26521	469
26523	467
26527	490
26537	467
26543	490
26549	490
26557	490
26558	466
26561	490
26565	467
26567	472
26568	490
26594	467
26600	469
26612	490
26630	469
26637	420
26641	420
26643	490
26653	490
26654	467
26656	490
26664	490
26670	467
26672	490
26715	466
26723	469
26738	466
26739	470
26741	467
26749	490
26752	490
26754	466
26755	420
26762	490
26765	469
26789	469
26798	490
26805	490
26809	420
26819	467
26837	466
26845	466
26846	469
26852	490
26862	469
26864	489
26872	490
26877	469
26878	472
26888	490
26890	490
26904	490
26905	420
26909	467
26927	466
26932	469
26933	469
26939	490
26940	469
26952	469
26961	490
26986	469
26987	420
26992	420
26999	469
27006	467
27019	420
27020	466
27023	469
27029	472
27043	420
27047	472
27050	467
27053	489
27063	469
27067	469
27074	490
27075	490
27093	490
27096	469
27104	420
27131	490
27134	490
27139	382
27146	469
27147	469
27161	490
27164	467
27168	490
27194	467
27204	470
27205	490
27219	469
27221	420
27227	467
27228	490
27256	490
27265	467
27272	490
27286	490
27288	420
27291	469
27294	470
27309	469
27316	490
27340	490
27343	120
27349	490
27354	469
27356	469
27359	490
27362	490
27374	467
27380	490
27386	490
27416	490
27445	420
27455	469
27462	467
27466	467
27469	490
27470	470
27471	467
27475	467
27476	469
27482	469
27485	469
27490	489
27492	467
27493	420
27494	470
27496	490
27503	420
27505	468
27515	469
27518	469
27536	467
27538	469
27543	382
27550	490
27553	490
27567	490
27573	469
27576	469
27578	466
27583	467
27591	469
27598	490
27600	120
27606	467
27608	490
27609	420
27620	469
27630	490
27634	469
27638	469
27640	490
27641	469
27643	490
27648	490
27653	469
27656	469
27658	472
27661	490
27667	472
27672	120
27677	467
27686	420
27693	466
27698	420
27706	490
27709	420
27735	467
27753	120
27757	490
27763	469
27767	467
27768	467
27777	420
27782	468
27792	467
27797	469
27800	469
27811	420
27813	470
27814	490
27818	420
27823	466
27852	466
27853	490
27858	490
27862	472
27863	120
27864	490
27869	490
27871	420
27881	490
27884	467
27884	472
27895	490
27937	490
27959	420
27963	467
27964	467
27966	420
27973	472
27975	420
27979	469
27984	472
27988	469
27996	490
27997	490
28002	469
28003	469
28005	490
28021	470
28025	490
28027	467
28027	472
28029	490
28043	490
28054	490
28065	490
28070	469
28073	467
28085	490
28092	469
28096	472
28105	466
28119	420
28134	469
28138	467
28153	489
28160	469
28165	470
28172	469
28175	467
28197	420
28206	490
28210	490
28212	490
28214	467
28221	469
28225	467
28247	490
28249	120
28250	382
28251	490
28252	120
28253	472
28260	469
28275	490
28280	469
28281	467
28283	490
28293	490
28333	490
28338	467
28343	490
28366	382
28371	490
28373	469
28378	490
28383	469
28394	472
28395	120
28403	470
28409	490
28430	490
28431	490
28434	120
28451	469
28465	472
28466	469
28467	469
28472	490
28486	467
28489	490
28490	490
28492	469
28495	490
28517	467
28522	420
28529	467
28543	490
28551	420
28570	469
28574	490
28576	382
28590	467
28618	420
28619	490
28622	469
28632	489
28644	472
28659	490
28670	490
28672	490
28692	490
28696	469
28700	469
28716	470
28726	490
28730	490
28739	489
28742	467
28745	472
28749	490
28750	469
28760	469
28769	469
28771	467
28772	490
28792	490
28809	467
28811	490
28823	467
28824	469
28827	490
28829	490
28831	468
28831	466
28834	490
28836	490
28842	469
28844	420
28865	467
28876	490
28879	490
28880	469
28884	466
28887	469
28898	490
28910	467
28920	490
28930	469
28931	490
28957	469
28958	490
28964	469
28965	490
28972	490
28987	420
29005	467
29009	469
29011	467
29012	490
29017	490
29019	469
29020	420
29022	469
29035	469
29048	420
29064	468
29072	469
29073	420
29083	470
29090	420
29099	472
29104	420
29105	469
29110	467
29111	469
29113	490
29115	301
29122	490
29137	120
29141	490
29147	120
29150	467
29154	420
29166	469
29170	490
29173	469
29175	420
29195	490
29205	490
29206	469
29207	469
29209	420
29211	472
29226	469
29252	467
29254	469
29255	469
29257	467
29258	472
29280	466
29286	490
29295	490
29298	490
29299	382
29300	469
29312	472
29318	469
29326	490
29328	490
29330	490
29339	120
29340	468
29347	490
29358	490
29359	472
29373	490
29384	490
29388	469
29392	490
29398	490
29399	420
29401	490
29426	469
29433	469
29440	489
29450	470
29450	468
29450	466
29453	490
29456	469
29480	466
29482	469
29489	489
29496	420
29496	467
29497	467
29503	469
29504	469
29522	469
29527	469
29531	490
29539	467
29545	490
29549	467
29553	490
29567	469
29573	469
29574	120
29579	467
29588	490
29595	469
29599	469
29606	469
29612	490
29616	490
